time 	 pedal_angle(deg) 	 bike speed(km/h) 	 distance(m) 	 cadence(rpm)
59.644 	 305.7 	 4.8 	 59.1 	 49.5 	 0.0 	 0.0 	 0.0 
59.645 	 305.7 	 4.8 	 59.1 	 49.5 	 0.0 	 0.0 	 0.0 
59.647 	 303.1 	 4.8 	 59.1 	 50.6 	 0.0 	 0.0 	 0.0 
59.648 	 303.1 	 4.8 	 59.1 	 50.6 	 0.0 	 0.0 	 0.0 
59.650 	 303.1 	 4.8 	 59.1 	 50.6 	 0.0 	 0.0 	 0.0 
59.651 	 303.1 	 4.8 	 59.1 	 50.6 	 0.0 	 0.0 	 0.0 
59.653 	 303.1 	 4.8 	 59.1 	 50.6 	 0.0 	 0.0 	 0.0 
59.654 	 303.1 	 4.8 	 59.1 	 50.6 	 0.0 	 0.0 	 0.0 
59.656 	 303.1 	 4.8 	 59.1 	 50.6 	 0.0 	 0.0 	 0.0 
59.663 	 303.1 	 4.8 	 59.1 	 50.6 	 0.0 	 0.0 	 0.0 
59.664 	 303.1 	 4.9 	 59.1 	 50.6 	 0.0 	 0.0 	 0.0 
59.666 	 303.1 	 4.9 	 59.1 	 50.6 	 0.0 	 0.0 	 0.0 
59.668 	 303.1 	 4.9 	 59.1 	 50.6 	 0.0 	 0.0 	 0.0 
59.669 	 303.1 	 4.9 	 59.1 	 50.6 	 0.0 	 0.0 	 0.0 
59.671 	 303.1 	 4.9 	 59.1 	 50.6 	 0.0 	 0.0 	 0.0 
59.673 	 303.1 	 4.9 	 59.1 	 50.6 	 0.0 	 0.0 	 0.0 
59.675 	 303.1 	 4.9 	 59.1 	 50.6 	 0.0 	 0.0 	 0.0 
59.676 	 303.1 	 4.9 	 59.1 	 50.6 	 0.0 	 0.0 	 0.0 
59.678 	 303.1 	 4.9 	 59.1 	 50.6 	 0.0 	 0.0 	 0.0 
59.679 	 303.1 	 4.9 	 59.1 	 50.6 	 0.0 	 0.0 	 0.0 
59.681 	 297.5 	 4.9 	 59.1 	 53.0 	 0.0 	 0.0 	 0.0 
59.683 	 297.5 	 4.9 	 59.2 	 53.0 	 0.0 	 0.0 	 0.0 
59.684 	 294.6 	 4.9 	 59.2 	 54.1 	 0.0 	 0.0 	 0.0 
59.686 	 294.6 	 4.9 	 59.2 	 54.1 	 0.0 	 0.0 	 0.0 
59.687 	 294.6 	 4.9 	 59.2 	 54.1 	 0.0 	 0.0 	 0.0 
59.689 	 294.6 	 4.9 	 59.2 	 54.1 	 0.0 	 0.0 	 0.0 
59.691 	 294.6 	 4.9 	 59.2 	 54.1 	 0.0 	 0.0 	 0.0 
59.693 	 294.6 	 4.9 	 59.2 	 54.1 	 0.0 	 0.0 	 0.0 
59.695 	 294.6 	 4.9 	 59.2 	 54.1 	 0.0 	 0.0 	 0.0 
59.696 	 294.6 	 4.9 	 59.2 	 54.1 	 0.0 	 0.0 	 0.0 
59.698 	 294.6 	 4.9 	 59.2 	 54.1 	 0.0 	 0.0 	 0.0 
59.699 	 294.6 	 5.6 	 59.2 	 54.1 	 0.0 	 0.0 	 0.0 
59.701 	 294.6 	 5.6 	 59.2 	 54.1 	 0.0 	 0.0 	 0.0 
59.702 	 294.6 	 5.6 	 59.2 	 54.1 	 0.0 	 0.0 	 0.0 
59.704 	 288.6 	 5.6 	 59.2 	 55.9 	 0.0 	 0.0 	 0.0 
59.706 	 288.6 	 5.6 	 59.2 	 55.9 	 0.0 	 0.0 	 0.0 
59.707 	 288.6 	 5.6 	 59.2 	 55.9 	 0.0 	 0.0 	 0.0 
59.709 	 288.6 	 5.6 	 59.2 	 55.9 	 0.0 	 0.0 	 0.0 
59.710 	 288.6 	 5.6 	 59.2 	 55.9 	 0.0 	 0.0 	 0.0 
59.712 	 288.6 	 5.6 	 59.2 	 55.9 	 0.0 	 0.0 	 0.0 
59.714 	 288.6 	 5.6 	 59.2 	 55.9 	 0.0 	 0.0 	 0.0 
59.715 	 288.6 	 5.6 	 59.2 	 55.9 	 0.0 	 0.0 	 0.0 
59.717 	 288.6 	 5.6 	 59.2 	 55.9 	 0.0 	 0.0 	 0.0 
59.718 	 288.6 	 5.6 	 59.2 	 55.9 	 0.0 	 0.0 	 0.0 
59.720 	 288.6 	 5.6 	 59.2 	 55.9 	 0.0 	 0.0 	 0.0 
59.722 	 288.6 	 5.6 	 59.2 	 55.9 	 0.0 	 0.0 	 0.0 
59.723 	 288.6 	 5.6 	 59.2 	 55.9 	 0.0 	 0.0 	 0.0 
59.725 	 288.6 	 5.6 	 59.2 	 55.9 	 0.0 	 0.0 	 0.0 
59.726 	 288.6 	 5.6 	 59.2 	 55.9 	 0.0 	 0.0 	 0.0 
59.728 	 288.6 	 5.6 	 59.2 	 55.9 	 0.0 	 0.0 	 0.0 
59.729 	 288.6 	 5.6 	 59.2 	 55.9 	 0.0 	 0.0 	 0.0 
59.731 	 288.6 	 5.6 	 59.2 	 55.9 	 0.0 	 0.0 	 0.0 
59.732 	 288.6 	 5.6 	 59.2 	 55.9 	 0.0 	 0.0 	 0.0 
59.734 	 288.6 	 5.6 	 59.2 	 55.9 	 0.0 	 0.0 	 0.0 
59.735 	 288.6 	 5.6 	 59.2 	 55.9 	 0.0 	 0.0 	 0.0 
59.737 	 288.6 	 5.6 	 59.2 	 55.9 	 0.0 	 0.0 	 0.0 
59.739 	 288.6 	 6.1 	 59.2 	 55.9 	 0.0 	 0.0 	 0.0 
59.740 	 288.6 	 6.1 	 59.2 	 55.9 	 0.0 	 0.0 	 0.0 
59.742 	 288.6 	 6.1 	 59.2 	 55.9 	 0.0 	 0.0 	 0.0 
59.743 	 288.6 	 6.1 	 59.2 	 55.9 	 0.0 	 0.0 	 0.0 
59.745 	 288.6 	 6.1 	 59.2 	 55.9 	 0.0 	 0.0 	 0.0 
59.746 	 288.6 	 6.1 	 59.2 	 55.9 	 0.0 	 0.0 	 0.0 
59.748 	 288.6 	 6.1 	 59.3 	 55.9 	 0.0 	 0.0 	 0.0 
59.749 	 288.6 	 6.1 	 59.3 	 55.9 	 0.0 	 0.0 	 0.0 
59.751 	 288.6 	 6.1 	 59.3 	 55.9 	 0.0 	 0.0 	 0.0 
59.752 	 288.6 	 6.1 	 59.3 	 55.9 	 0.0 	 0.0 	 0.0 
59.754 	 288.6 	 6.1 	 59.3 	 55.9 	 0.0 	 0.0 	 0.0 
59.755 	 288.6 	 6.1 	 59.3 	 55.9 	 0.0 	 0.0 	 0.0 
59.757 	 272.1 	 6.1 	 59.3 	 57.8 	 0.0 	 0.0 	 0.0 
59.758 	 272.1 	 6.1 	 59.3 	 57.8 	 0.0 	 0.0 	 0.0 
59.760 	 272.1 	 6.1 	 59.3 	 57.8 	 0.0 	 0.0 	 0.0 
59.761 	 272.1 	 6.2 	 59.3 	 57.8 	 0.0 	 0.0 	 0.0 
59.767 	 272.1 	 6.2 	 59.3 	 57.8 	 0.0 	 0.0 	 0.0 
59.769 	 272.1 	 6.2 	 59.3 	 57.8 	 0.0 	 0.0 	 0.0 
59.771 	 272.1 	 6.2 	 59.3 	 57.8 	 0.0 	 0.0 	 0.0 
59.772 	 272.1 	 6.2 	 59.3 	 57.8 	 0.0 	 0.0 	 0.0 
59.774 	 272.1 	 6.2 	 59.3 	 57.8 	 0.0 	 0.0 	 0.0 
59.775 	 272.1 	 6.2 	 59.3 	 57.8 	 0.0 	 0.0 	 0.0 
59.777 	 272.1 	 6.2 	 59.3 	 57.8 	 0.0 	 0.0 	 0.0 
59.779 	 272.1 	 6.2 	 59.3 	 57.8 	 0.0 	 0.0 	 0.0 
59.780 	 272.1 	 6.2 	 59.3 	 57.8 	 0.0 	 0.0 	 0.0 
59.782 	 272.1 	 6.2 	 59.3 	 57.8 	 0.0 	 0.0 	 0.0 
59.783 	 272.1 	 6.2 	 59.3 	 57.8 	 0.0 	 0.0 	 0.0 
59.784 	 272.1 	 6.2 	 59.3 	 57.8 	 0.0 	 0.0 	 0.0 
59.786 	 272.1 	 6.2 	 59.3 	 57.8 	 0.0 	 0.0 	 0.0 
59.788 	 272.1 	 6.2 	 59.3 	 57.8 	 0.0 	 0.0 	 0.0 
59.790 	 272.1 	 6.2 	 59.3 	 57.8 	 0.0 	 0.0 	 0.0 
59.791 	 272.1 	 6.2 	 59.3 	 57.8 	 0.0 	 0.0 	 0.0 
59.793 	 272.1 	 6.2 	 59.3 	 57.8 	 0.0 	 0.0 	 0.0 
59.795 	 272.1 	 6.0 	 59.3 	 57.8 	 0.0 	 0.0 	 0.0 
59.796 	 272.1 	 6.0 	 59.3 	 57.8 	 0.0 	 0.0 	 0.0 
59.798 	 251.5 	 6.0 	 59.3 	 56.2 	 0.0 	 0.0 	 0.0 
59.800 	 251.5 	 6.0 	 59.3 	 56.2 	 0.0 	 0.0 	 0.0 
59.801 	 251.5 	 6.0 	 59.3 	 56.2 	 0.0 	 0.0 	 0.0 
59.803 	 251.5 	 6.0 	 59.3 	 56.2 	 0.0 	 0.0 	 0.0 
59.804 	 251.5 	 6.0 	 59.3 	 56.2 	 0.0 	 0.0 	 0.0 
59.806 	 251.5 	 6.0 	 59.3 	 56.2 	 0.0 	 0.0 	 0.0 
59.807 	 251.5 	 6.0 	 59.4 	 56.2 	 0.0 	 0.0 	 0.0 
59.809 	 251.5 	 6.0 	 59.4 	 56.2 	 0.0 	 0.0 	 0.0 
59.811 	 251.5 	 6.0 	 59.4 	 56.2 	 0.0 	 0.0 	 0.0 
59.812 	 251.5 	 6.0 	 59.4 	 56.2 	 0.0 	 0.0 	 0.0 
59.814 	 251.5 	 5.6 	 59.4 	 56.2 	 0.0 	 0.0 	 0.0 
59.815 	 251.5 	 5.6 	 59.4 	 56.2 	 0.0 	 0.0 	 0.0 
59.817 	 244.7 	 5.6 	 59.4 	 54.9 	 0.0 	 0.0 	 0.0 
59.818 	 244.7 	 5.6 	 59.4 	 54.9 	 0.0 	 0.0 	 0.0 
59.820 	 244.7 	 5.6 	 59.4 	 54.9 	 0.0 	 0.0 	 0.0 
59.821 	 244.7 	 5.6 	 59.4 	 54.9 	 0.0 	 0.0 	 0.0 
59.823 	 244.7 	 5.6 	 59.4 	 54.9 	 0.0 	 0.0 	 0.0 
59.824 	 244.7 	 5.6 	 59.4 	 54.9 	 0.0 	 0.0 	 0.0 
59.826 	 244.7 	 5.6 	 59.4 	 54.9 	 0.0 	 0.0 	 0.0 
59.828 	 244.7 	 5.6 	 59.4 	 54.9 	 0.0 	 0.0 	 0.0 
59.829 	 244.7 	 5.6 	 59.4 	 54.9 	 0.0 	 0.0 	 0.0 
59.831 	 244.7 	 5.6 	 59.4 	 54.9 	 0.0 	 0.0 	 0.0 
59.832 	 244.7 	 5.5 	 59.4 	 54.9 	 0.0 	 0.0 	 0.0 
59.834 	 244.7 	 5.5 	 59.4 	 54.9 	 0.0 	 0.0 	 0.0 
59.835 	 244.7 	 5.5 	 59.4 	 54.9 	 0.0 	 0.0 	 0.0 
59.837 	 241.2 	 5.5 	 59.4 	 54.3 	 0.0 	 0.0 	 0.0 
59.838 	 241.2 	 5.5 	 59.4 	 54.3 	 0.0 	 0.0 	 0.0 
59.840 	 241.2 	 5.5 	 59.4 	 54.3 	 0.0 	 0.0 	 0.0 
59.841 	 241.2 	 5.5 	 59.4 	 54.3 	 0.0 	 0.0 	 0.0 
59.843 	 241.2 	 5.5 	 59.4 	 54.3 	 0.0 	 0.0 	 0.0 
59.844 	 241.2 	 5.5 	 59.4 	 54.3 	 0.0 	 0.0 	 0.0 
59.846 	 241.2 	 5.5 	 59.4 	 54.3 	 0.0 	 0.0 	 0.0 
59.847 	 241.2 	 5.5 	 59.4 	 54.3 	 0.0 	 0.0 	 0.0 
59.849 	 241.2 	 5.5 	 59.4 	 54.3 	 0.0 	 0.0 	 0.0 
59.851 	 241.2 	 5.5 	 59.4 	 54.3 	 0.0 	 0.0 	 0.0 
59.852 	 241.2 	 5.2 	 59.4 	 54.3 	 0.0 	 0.0 	 0.0 
59.854 	 241.2 	 5.2 	 59.4 	 54.3 	 0.0 	 0.0 	 0.0 
59.855 	 234.5 	 5.2 	 59.4 	 53.0 	 0.0 	 0.0 	 0.0 
59.857 	 234.5 	 5.2 	 59.4 	 53.0 	 0.0 	 0.0 	 0.0 
59.858 	 234.5 	 5.2 	 59.4 	 53.0 	 0.0 	 0.0 	 0.0 
59.860 	 234.5 	 5.2 	 59.4 	 53.0 	 0.0 	 0.0 	 0.0 
59.861 	 234.5 	 5.2 	 59.4 	 53.0 	 0.0 	 0.0 	 0.0 
59.863 	 234.5 	 5.2 	 59.4 	 53.0 	 0.0 	 0.0 	 0.0 
59.864 	 234.5 	 5.2 	 59.4 	 53.0 	 0.0 	 0.0 	 0.0 
59.866 	 234.5 	 5.2 	 59.4 	 53.0 	 0.0 	 0.0 	 0.0 
59.867 	 234.5 	 5.2 	 59.4 	 53.0 	 0.0 	 0.0 	 0.0 
59.870 	 234.5 	 5.2 	 59.4 	 53.0 	 0.0 	 0.0 	 0.0 
59.872 	 234.5 	 5.2 	 59.4 	 53.0 	 0.0 	 0.0 	 0.0 
59.875 	 234.5 	 5.2 	 59.5 	 53.0 	 0.0 	 0.0 	 0.0 
59.878 	 234.5 	 5.2 	 59.5 	 53.0 	 0.0 	 0.0 	 0.0 
59.879 	 234.5 	 5.2 	 59.5 	 53.0 	 0.0 	 0.0 	 0.0 
59.881 	 234.5 	 5.2 	 59.5 	 53.0 	 0.0 	 0.0 	 0.0 
59.882 	 234.5 	 5.2 	 59.5 	 53.0 	 0.0 	 0.0 	 0.0 
59.884 	 234.5 	 5.2 	 59.5 	 53.0 	 0.0 	 0.0 	 0.0 
59.886 	 234.5 	 5.2 	 59.5 	 53.0 	 0.0 	 0.0 	 0.0 
59.888 	 234.5 	 5.2 	 59.5 	 53.0 	 0.0 	 0.0 	 0.0 
59.889 	 234.5 	 5.2 	 59.5 	 53.0 	 0.0 	 0.0 	 0.0 
59.891 	 234.5 	 5.2 	 59.5 	 53.0 	 0.0 	 0.0 	 0.0 
59.892 	 234.5 	 5.2 	 59.5 	 53.0 	 0.0 	 0.0 	 0.0 
59.894 	 218.2 	 5.2 	 59.5 	 49.5 	 0.0 	 0.0 	 0.0 
59.896 	 218.2 	 5.2 	 59.5 	 49.5 	 0.0 	 0.0 	 0.0 
59.897 	 218.2 	 5.2 	 59.5 	 49.5 	 0.0 	 0.0 	 0.0 
59.899 	 218.2 	 5.2 	 59.5 	 49.5 	 0.0 	 0.0 	 0.0 
59.900 	 218.2 	 5.2 	 59.5 	 49.5 	 0.0 	 0.0 	 0.0 
59.902 	 218.2 	 5.2 	 59.5 	 49.5 	 0.0 	 0.0 	 0.0 
59.903 	 218.2 	 5.2 	 59.5 	 49.5 	 0.0 	 0.0 	 0.0 
59.905 	 218.2 	 5.2 	 59.5 	 49.5 	 0.0 	 0.0 	 0.0 
59.906 	 218.2 	 5.2 	 59.5 	 49.5 	 0.0 	 0.0 	 0.0 
59.908 	 218.2 	 5.2 	 59.5 	 49.5 	 0.0 	 0.0 	 0.0 
59.909 	 218.2 	 5.1 	 59.5 	 49.5 	 0.0 	 0.0 	 0.0 
59.911 	 218.2 	 5.1 	 59.5 	 49.5 	 0.0 	 0.0 	 0.0 
59.913 	 215.0 	 5.1 	 59.5 	 48.9 	 0.0 	 0.0 	 0.0 
59.914 	 215.0 	 5.1 	 59.5 	 48.9 	 0.0 	 0.0 	 0.0 
59.916 	 215.0 	 5.1 	 59.5 	 48.9 	 0.0 	 0.0 	 0.0 
59.917 	 215.0 	 5.1 	 59.5 	 48.9 	 0.0 	 0.0 	 0.0 
59.919 	 215.0 	 5.1 	 59.5 	 48.9 	 0.0 	 0.0 	 0.0 
59.920 	 215.0 	 5.1 	 59.5 	 48.9 	 0.0 	 0.0 	 0.0 
59.921 	 215.0 	 5.1 	 59.5 	 48.9 	 0.0 	 0.0 	 0.0 
59.923 	 215.0 	 5.1 	 59.5 	 48.9 	 0.0 	 0.0 	 0.0 
59.924 	 215.0 	 5.1 	 59.5 	 48.9 	 0.0 	 0.0 	 0.0 
59.926 	 215.0 	 5.1 	 59.5 	 48.9 	 0.0 	 0.0 	 0.0 
59.928 	 215.0 	 4.8 	 59.5 	 48.9 	 0.0 	 0.0 	 0.0 
59.929 	 215.0 	 4.8 	 59.5 	 48.9 	 0.0 	 0.0 	 0.0 
59.931 	 215.0 	 4.8 	 59.5 	 48.9 	 0.0 	 0.0 	 0.0 
59.932 	 208.9 	 4.8 	 59.5 	 47.9 	 0.0 	 0.0 	 0.0 
59.934 	 208.9 	 4.8 	 59.5 	 47.9 	 0.0 	 0.0 	 0.0 
59.935 	 208.9 	 4.8 	 59.5 	 47.9 	 0.0 	 0.0 	 0.0 
59.937 	 208.9 	 4.8 	 59.5 	 47.9 	 0.0 	 0.0 	 0.0 
59.939 	 208.9 	 4.8 	 59.5 	 47.9 	 0.0 	 0.0 	 0.0 
59.940 	 208.9 	 4.8 	 59.5 	 47.9 	 0.0 	 0.0 	 0.0 
59.942 	 208.9 	 4.8 	 59.5 	 47.9 	 0.0 	 0.0 	 0.0 
59.943 	 208.9 	 4.8 	 59.6 	 47.9 	 0.0 	 0.0 	 0.0 
59.945 	 208.9 	 4.8 	 59.6 	 47.9 	 0.0 	 0.0 	 0.0 
59.946 	 208.9 	 4.7 	 59.6 	 47.9 	 0.0 	 0.0 	 0.0 
59.948 	 208.9 	 4.7 	 59.6 	 47.9 	 0.0 	 0.0 	 0.0 
59.949 	 208.9 	 4.7 	 59.6 	 47.9 	 0.0 	 0.0 	 0.0 
59.951 	 199.9 	 4.7 	 59.6 	 45.7 	 0.0 	 0.0 	 0.0 
59.952 	 199.9 	 4.7 	 59.6 	 45.7 	 0.0 	 0.0 	 0.0 
59.954 	 199.9 	 4.7 	 59.6 	 45.7 	 0.0 	 0.0 	 0.0 
59.955 	 199.9 	 4.7 	 59.6 	 45.7 	 0.0 	 0.0 	 0.0 
59.957 	 199.9 	 4.7 	 59.6 	 45.7 	 0.0 	 0.0 	 0.0 
59.958 	 199.9 	 4.7 	 59.6 	 45.7 	 0.0 	 0.0 	 0.0 
59.960 	 199.9 	 4.7 	 59.6 	 45.7 	 0.0 	 0.0 	 0.0 
59.961 	 199.9 	 4.7 	 59.6 	 45.7 	 0.0 	 0.0 	 0.0 
59.963 	 199.9 	 4.7 	 59.6 	 45.7 	 0.0 	 0.0 	 0.0 
59.964 	 199.9 	 4.7 	 59.6 	 45.7 	 0.0 	 0.0 	 0.0 
59.966 	 199.9 	 4.7 	 59.6 	 45.7 	 0.0 	 0.0 	 0.0 
59.967 	 199.9 	 4.7 	 59.6 	 45.7 	 0.0 	 0.0 	 0.0 
59.969 	 199.9 	 4.7 	 59.6 	 45.7 	 0.0 	 0.0 	 0.0 
59.970 	 199.9 	 4.7 	 59.6 	 45.7 	 0.0 	 0.0 	 0.0 
59.972 	 199.9 	 4.7 	 59.6 	 45.7 	 0.0 	 0.0 	 0.0 
59.973 	 199.9 	 4.5 	 59.6 	 45.7 	 0.0 	 0.0 	 0.0 
59.975 	 199.9 	 4.5 	 59.6 	 45.7 	 0.0 	 0.0 	 0.0 
59.977 	 199.9 	 4.5 	 59.6 	 45.7 	 0.0 	 0.0 	 0.0 
59.983 	 194.2 	 4.5 	 59.6 	 44.5 	 0.0 	 0.0 	 0.0 
59.984 	 194.2 	 4.5 	 59.6 	 44.5 	 0.0 	 0.0 	 0.0 
59.986 	 194.2 	 4.5 	 59.6 	 44.5 	 0.0 	 0.0 	 0.0 
59.987 	 194.2 	 4.5 	 59.6 	 44.5 	 0.0 	 0.0 	 0.0 
59.989 	 194.2 	 4.5 	 59.6 	 44.5 	 0.0 	 0.0 	 0.0 
59.990 	 194.2 	 4.5 	 59.6 	 44.5 	 0.0 	 0.0 	 0.0 
59.992 	 194.2 	 4.5 	 59.6 	 44.5 	 0.0 	 0.0 	 0.0 
59.994 	 194.2 	 4.5 	 59.6 	 44.5 	 0.0 	 0.0 	 0.0 
59.996 	 191.5 	 4.5 	 59.6 	 44.0 	 0.0 	 0.0 	 0.0 
59.997 	 191.5 	 4.5 	 59.6 	 44.0 	 0.0 	 0.0 	 0.0 
59.999 	 191.5 	 4.5 	 59.6 	 44.0 	 0.0 	 0.0 	 0.0 
60.000 	 191.5 	 4.5 	 59.6 	 44.0 	 0.0 	 0.0 	 0.0 
60.002 	 191.5 	 4.5 	 59.6 	 44.0 	 0.0 	 0.0 	 0.0 
60.003 	 191.5 	 4.5 	 59.6 	 44.0 	 0.0 	 0.0 	 0.0 
60.005 	 191.5 	 4.5 	 59.6 	 44.0 	 0.0 	 0.0 	 0.0 
60.006 	 191.5 	 4.5 	 59.6 	 44.0 	 0.0 	 0.0 	 0.0 
60.008 	 191.5 	 4.5 	 59.6 	 44.0 	 0.0 	 0.0 	 0.0 
60.009 	 191.5 	 4.5 	 59.6 	 44.0 	 0.0 	 0.0 	 0.0 
60.011 	 191.5 	 4.5 	 59.6 	 44.0 	 0.0 	 0.0 	 0.0 
60.012 	 191.5 	 4.5 	 59.6 	 44.0 	 0.0 	 0.0 	 0.0 
60.014 	 191.5 	 4.5 	 59.6 	 44.0 	 0.0 	 0.0 	 0.0 
60.015 	 186.0 	 4.5 	 59.6 	 42.9 	 0.0 	 0.0 	 0.0 
60.017 	 186.0 	 4.5 	 59.6 	 42.9 	 0.0 	 0.0 	 0.0 
60.018 	 186.0 	 4.5 	 59.6 	 42.9 	 0.0 	 0.0 	 0.0 
60.020 	 186.0 	 4.5 	 59.6 	 42.9 	 0.0 	 0.0 	 0.0 
60.021 	 186.0 	 4.5 	 59.6 	 42.9 	 0.0 	 0.0 	 0.0 
60.023 	 186.0 	 4.5 	 59.7 	 42.9 	 0.0 	 0.0 	 0.0 
60.024 	 186.0 	 4.5 	 59.7 	 42.9 	 0.0 	 0.0 	 0.0 
60.026 	 186.0 	 4.5 	 59.7 	 42.9 	 0.0 	 0.0 	 0.0 
60.027 	 186.0 	 4.5 	 59.7 	 42.9 	 0.0 	 0.0 	 0.0 
60.029 	 186.0 	 4.5 	 59.7 	 42.9 	 0.0 	 0.0 	 0.0 
60.031 	 186.0 	 4.4 	 59.7 	 42.9 	 0.0 	 0.0 	 0.0 
60.032 	 186.0 	 4.4 	 59.7 	 42.9 	 0.0 	 0.0 	 0.0 
60.034 	 183.4 	 4.4 	 59.7 	 42.5 	 0.0 	 0.0 	 0.0 
60.035 	 183.4 	 4.4 	 59.7 	 42.5 	 0.0 	 0.0 	 0.0 
60.037 	 183.4 	 4.4 	 59.7 	 42.5 	 0.0 	 0.0 	 0.0 
60.038 	 183.4 	 4.4 	 59.7 	 42.5 	 0.0 	 0.0 	 0.0 
60.040 	 183.4 	 4.4 	 59.7 	 42.5 	 0.0 	 0.0 	 0.0 
60.041 	 183.4 	 4.4 	 59.7 	 42.5 	 0.0 	 0.0 	 0.0 
60.043 	 183.4 	 4.4 	 59.7 	 42.5 	 0.0 	 0.0 	 0.0 
60.045 	 183.4 	 4.4 	 59.7 	 42.5 	 0.0 	 0.0 	 0.0 
60.046 	 183.4 	 4.4 	 59.7 	 42.5 	 0.0 	 0.0 	 0.0 
60.049 	 183.4 	 4.3 	 59.7 	 42.5 	 0.0 	 0.0 	 0.0 
60.051 	 183.4 	 4.3 	 59.7 	 42.5 	 0.0 	 0.0 	 0.0 
60.053 	 178.1 	 4.3 	 59.7 	 41.7 	 0.0 	 0.0 	 0.0 
60.055 	 178.1 	 4.3 	 59.7 	 41.7 	 0.0 	 0.0 	 0.0 
60.056 	 178.1 	 4.3 	 59.7 	 41.7 	 0.0 	 0.0 	 0.0 
60.058 	 178.1 	 4.3 	 59.7 	 41.7 	 0.0 	 0.0 	 0.0 
60.060 	 178.1 	 4.3 	 59.7 	 41.7 	 0.0 	 0.0 	 0.0 
60.062 	 178.1 	 4.3 	 59.7 	 41.7 	 0.0 	 0.0 	 0.0 
60.063 	 178.1 	 4.3 	 59.7 	 41.7 	 0.0 	 0.0 	 0.0 
60.065 	 178.1 	 4.3 	 59.7 	 41.7 	 0.0 	 0.0 	 0.0 
60.067 	 178.1 	 4.3 	 59.7 	 41.7 	 0.0 	 0.0 	 0.0 
60.068 	 178.1 	 4.2 	 59.7 	 41.7 	 0.0 	 0.0 	 0.0 
60.070 	 178.1 	 4.2 	 59.7 	 41.7 	 0.0 	 0.0 	 0.0 
60.071 	 173.0 	 4.2 	 59.7 	 41.1 	 0.0 	 0.0 	 0.0 
60.073 	 173.0 	 4.2 	 59.7 	 41.1 	 0.0 	 0.0 	 0.0 
60.074 	 173.0 	 4.2 	 59.7 	 41.1 	 0.0 	 0.0 	 0.0 
60.076 	 173.0 	 4.2 	 59.7 	 41.1 	 0.0 	 0.0 	 0.0 
60.077 	 173.0 	 4.2 	 59.7 	 41.1 	 0.0 	 0.0 	 0.0 
60.079 	 173.0 	 4.2 	 59.7 	 41.1 	 0.0 	 0.0 	 0.0 
60.080 	 173.0 	 4.2 	 59.7 	 41.1 	 0.0 	 0.0 	 0.0 
60.082 	 173.0 	 4.2 	 59.7 	 41.1 	 0.0 	 0.0 	 0.0 
60.083 	 173.0 	 4.2 	 59.7 	 41.1 	 0.0 	 0.0 	 0.0 
60.087 	 173.0 	 4.1 	 59.7 	 41.1 	 0.0 	 0.0 	 0.0 
60.089 	 173.0 	 4.1 	 59.7 	 41.1 	 0.0 	 0.0 	 0.0 
60.090 	 173.0 	 4.1 	 59.7 	 41.1 	 0.0 	 0.0 	 0.0 
60.092 	 165.6 	 4.1 	 59.7 	 40.2 	 0.0 	 0.0 	 0.0 
60.093 	 165.6 	 4.1 	 59.7 	 40.2 	 0.0 	 0.0 	 0.0 
60.095 	 165.6 	 4.1 	 59.7 	 40.2 	 0.0 	 0.0 	 0.0 
60.097 	 165.6 	 4.1 	 59.7 	 40.2 	 0.0 	 0.0 	 0.0 
60.099 	 165.6 	 4.1 	 59.7 	 40.2 	 0.0 	 0.0 	 0.0 
60.101 	 165.6 	 4.1 	 59.7 	 40.2 	 0.0 	 0.0 	 0.0 
60.102 	 165.6 	 4.1 	 59.7 	 40.2 	 0.0 	 0.0 	 0.0 
60.104 	 165.6 	 4.1 	 59.7 	 40.2 	 0.0 	 0.0 	 0.0 
60.106 	 165.6 	 4.0 	 59.7 	 40.2 	 0.0 	 0.0 	 0.0 
60.107 	 165.6 	 4.0 	 59.8 	 40.2 	 0.0 	 0.0 	 0.0 
60.109 	 165.6 	 4.0 	 59.8 	 40.2 	 0.0 	 0.0 	 0.0 
60.110 	 163.4 	 4.0 	 59.8 	 39.9 	 0.0 	 0.0 	 0.0 
60.112 	 163.4 	 4.0 	 59.8 	 39.9 	 0.0 	 0.0 	 0.0 
60.114 	 163.4 	 4.0 	 59.8 	 39.9 	 0.0 	 0.0 	 0.0 
60.115 	 163.4 	 4.0 	 59.8 	 39.9 	 0.0 	 0.0 	 0.0 
60.117 	 163.4 	 4.0 	 59.8 	 39.9 	 0.0 	 0.0 	 0.0 
60.119 	 163.4 	 4.0 	 59.8 	 39.9 	 0.0 	 0.0 	 0.0 
60.121 	 163.4 	 4.0 	 59.8 	 39.9 	 0.0 	 0.0 	 0.0 
60.122 	 163.4 	 4.0 	 59.8 	 39.9 	 0.0 	 0.0 	 0.0 
60.124 	 163.4 	 4.0 	 59.8 	 39.9 	 0.0 	 0.0 	 0.0 
60.126 	 163.4 	 3.9 	 59.8 	 39.9 	 0.0 	 0.0 	 0.0 
60.127 	 163.4 	 3.9 	 59.8 	 39.9 	 0.0 	 0.0 	 0.0 
60.129 	 158.3 	 3.9 	 59.8 	 39.4 	 0.0 	 0.0 	 0.0 
60.131 	 158.3 	 3.9 	 59.8 	 39.4 	 0.0 	 0.0 	 0.0 
