time 	 pedal_angle(deg) 	 bike speed(km/h) 	 distance(m) 	 cadence(rpm)
0.463 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.465 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.468 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.470 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.471 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.473 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.474 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.476 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.477 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.479 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.480 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.482 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.483 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.485 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.487 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.488 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.490 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.491 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.493 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.494 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.496 	 0.8 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.497 	 0.8 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.499 	 0.8 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.500 	 0.8 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.502 	 0.8 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.503 	 0.8 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.505 	 0.8 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.506 	 0.8 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.508 	 0.8 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.510 	 0.8 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.511 	 0.8 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.513 	 0.8 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.514 	 0.8 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.516 	 0.8 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.517 	 0.8 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.518 	 0.8 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.520 	 0.8 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.522 	 0.8 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.523 	 0.8 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.524 	 0.8 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.526 	 0.8 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.527 	 0.8 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.529 	 0.8 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.530 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.532 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.533 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.535 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.536 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.538 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.539 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.541 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.542 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.544 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.545 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.547 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.548 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.550 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.552 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.553 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.555 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.556 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.558 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.559 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.561 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.562 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.564 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.565 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.567 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.572 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.573 	 0.8 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.575 	 0.8 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.576 	 0.8 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.578 	 0.8 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.579 	 0.8 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.581 	 0.8 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.583 	 0.8 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.584 	 0.8 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.586 	 0.8 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.587 	 0.8 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.589 	 0.8 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.590 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.592 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.593 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.595 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.596 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.598 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.599 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.601 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.602 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.604 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.605 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.607 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.609 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.610 	 0.8 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.612 	 0.8 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.613 	 0.8 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.615 	 0.8 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.616 	 0.8 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.618 	 0.8 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.619 	 0.8 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.621 	 0.8 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.622 	 0.8 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.624 	 0.8 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.626 	 0.8 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.627 	 0.8 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.629 	 0.8 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.630 	 0.8 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.632 	 0.8 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.633 	 0.8 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.635 	 0.8 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.636 	 0.8 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.638 	 0.8 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.640 	 0.8 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.641 	 0.8 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.642 	 0.8 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.644 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.645 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.647 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.648 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.650 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.651 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.653 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.654 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.656 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.657 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.659 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.660 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.662 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.664 	 0.8 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.665 	 0.8 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.667 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.668 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.670 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.671 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.676 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.677 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.679 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.681 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.682 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.684 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.685 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.687 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.689 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.690 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.692 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.693 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.695 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.696 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.698 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.699 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.701 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.702 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.704 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.705 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.707 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.708 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.710 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.712 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.713 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.715 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.717 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.718 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.720 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.721 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.723 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.725 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.727 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.729 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.730 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.732 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.734 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.735 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.737 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.739 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.741 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.742 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.744 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.746 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.748 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.749 	 0.8 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.750 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.752 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.754 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.756 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.757 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.759 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.761 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.762 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.764 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.766 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.768 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.769 	 0.9 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.771 	 0.9 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.772 	 0.9 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.774 	 0.9 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.776 	 0.9 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.778 	 0.9 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.782 	 0.9 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.783 	 0.9 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.785 	 0.9 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.786 	 0.9 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.788 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.790 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.792 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.794 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.795 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.797 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.799 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.800 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.802 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.804 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.805 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.807 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.809 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.811 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.812 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.814 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.815 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.817 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.819 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.821 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.822 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.824 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.826 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.827 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.829 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.831 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.832 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.834 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.835 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.837 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.839 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.840 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.842 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.843 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.845 	 0.9 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.847 	 0.9 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.849 	 0.9 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.850 	 0.9 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.852 	 0.9 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.854 	 0.9 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.855 	 0.9 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.857 	 0.9 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.859 	 0.9 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.860 	 0.9 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.862 	 0.9 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.863 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.865 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.867 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.868 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.870 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.872 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.873 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.875 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.877 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.878 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.880 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.881 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.883 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.886 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.888 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.890 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.891 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.893 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.895 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.897 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.898 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.900 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.902 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.904 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.905 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.907 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.908 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.910 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.912 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.913 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.915 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.917 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.919 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.921 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.922 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.924 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.926 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.927 	 0.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
