time 	 pedal_angle(deg) 	 bike speed(km/h) 	 distance(m) 	 cadence(rpm)
42.817 	 180.5 	 7.3 	 28.3 	 69.4 	 0.0 	 0.0 	 0.0 
42.819 	 180.5 	 7.3 	 28.3 	 69.4 	 0.0 	 0.0 	 0.0 
42.820 	 180.5 	 7.3 	 28.3 	 69.4 	 0.0 	 0.0 	 0.0 
42.822 	 180.5 	 7.3 	 28.3 	 69.4 	 0.0 	 0.0 	 0.0 
42.824 	 180.5 	 7.3 	 28.3 	 69.4 	 0.0 	 0.0 	 0.0 
42.825 	 180.5 	 7.3 	 28.3 	 69.4 	 0.0 	 0.0 	 0.0 
42.826 	 180.5 	 7.3 	 28.3 	 69.4 	 0.0 	 0.0 	 0.0 
42.828 	 180.5 	 7.3 	 28.3 	 69.4 	 0.0 	 0.0 	 0.0 
42.829 	 180.5 	 7.3 	 28.3 	 69.4 	 0.0 	 0.0 	 0.0 
42.831 	 180.5 	 7.3 	 28.3 	 69.4 	 0.0 	 0.0 	 0.0 
42.832 	 180.5 	 7.3 	 28.3 	 69.4 	 0.0 	 0.0 	 0.0 
42.834 	 182.8 	 7.3 	 28.3 	 69.7 	 0.0 	 0.0 	 0.0 
42.836 	 182.8 	 7.3 	 28.3 	 69.7 	 0.0 	 0.0 	 0.0 
42.837 	 182.8 	 7.3 	 28.3 	 69.7 	 0.0 	 0.0 	 0.0 
42.839 	 182.8 	 7.3 	 28.3 	 69.7 	 0.0 	 0.0 	 0.0 
42.840 	 182.8 	 7.3 	 28.3 	 69.7 	 0.0 	 0.0 	 0.0 
42.842 	 182.8 	 7.3 	 28.3 	 69.7 	 0.0 	 0.0 	 0.0 
42.844 	 182.8 	 7.3 	 28.3 	 69.7 	 0.0 	 0.0 	 0.0 
42.845 	 182.8 	 7.3 	 28.3 	 69.7 	 0.0 	 0.0 	 0.0 
42.847 	 182.8 	 7.3 	 28.3 	 69.7 	 0.0 	 0.0 	 0.0 
42.848 	 182.8 	 7.3 	 28.3 	 69.7 	 0.0 	 0.0 	 0.0 
42.850 	 182.8 	 7.3 	 28.3 	 69.7 	 0.0 	 0.0 	 0.0 
42.851 	 182.8 	 7.3 	 28.3 	 69.7 	 0.0 	 0.0 	 0.0 
42.855 	 182.8 	 7.4 	 28.3 	 69.7 	 0.0 	 0.0 	 0.0 
42.860 	 182.8 	 7.4 	 28.3 	 69.7 	 0.0 	 0.0 	 0.0 
42.862 	 182.8 	 7.4 	 28.4 	 69.7 	 0.0 	 0.0 	 0.0 
42.863 	 182.8 	 7.4 	 28.4 	 69.7 	 0.0 	 0.0 	 0.0 
42.865 	 182.8 	 7.4 	 28.4 	 69.7 	 0.0 	 0.0 	 0.0 
42.866 	 182.8 	 7.4 	 28.4 	 69.7 	 0.0 	 0.0 	 0.0 
42.868 	 182.8 	 7.4 	 28.4 	 69.7 	 0.0 	 0.0 	 0.0 
42.870 	 185.0 	 7.4 	 28.4 	 70.2 	 0.0 	 0.0 	 0.0 
42.871 	 185.0 	 7.4 	 28.4 	 70.2 	 0.0 	 0.0 	 0.0 
42.873 	 188.4 	 7.4 	 28.4 	 72.3 	 0.0 	 0.0 	 0.0 
42.875 	 188.4 	 7.4 	 28.4 	 72.3 	 0.0 	 0.0 	 0.0 
42.876 	 188.4 	 7.4 	 28.4 	 72.3 	 0.0 	 0.0 	 0.0 
42.877 	 188.4 	 7.4 	 28.4 	 72.3 	 0.0 	 0.0 	 0.0 
42.879 	 188.4 	 7.4 	 28.4 	 72.3 	 0.0 	 0.0 	 0.0 
42.881 	 188.4 	 7.4 	 28.4 	 72.3 	 0.0 	 0.0 	 0.0 
42.882 	 188.4 	 7.4 	 28.4 	 72.3 	 0.0 	 0.0 	 0.0 
42.884 	 188.4 	 7.4 	 28.4 	 72.3 	 0.0 	 0.0 	 0.0 
42.885 	 188.4 	 7.4 	 28.4 	 72.3 	 0.0 	 0.0 	 0.0 
42.887 	 188.4 	 7.4 	 28.4 	 72.3 	 0.0 	 0.0 	 0.0 
42.888 	 188.4 	 7.5 	 28.4 	 72.3 	 0.0 	 0.0 	 0.0 
42.890 	 188.4 	 7.5 	 28.4 	 72.3 	 0.0 	 0.0 	 0.0 
42.891 	 189.7 	 7.5 	 28.4 	 73.3 	 0.0 	 0.0 	 0.0 
42.893 	 189.7 	 7.5 	 28.4 	 73.3 	 0.0 	 0.0 	 0.0 
42.895 	 189.7 	 7.5 	 28.4 	 73.3 	 0.0 	 0.0 	 0.0 
42.896 	 189.7 	 7.5 	 28.4 	 73.3 	 0.0 	 0.0 	 0.0 
42.898 	 189.7 	 7.5 	 28.4 	 73.3 	 0.0 	 0.0 	 0.0 
42.899 	 189.7 	 7.5 	 28.4 	 73.3 	 0.0 	 0.0 	 0.0 
42.901 	 189.7 	 7.5 	 28.4 	 73.3 	 0.0 	 0.0 	 0.0 
42.902 	 189.7 	 7.5 	 28.4 	 73.3 	 0.0 	 0.0 	 0.0 
42.904 	 189.7 	 7.5 	 28.4 	 73.3 	 0.0 	 0.0 	 0.0 
42.905 	 189.7 	 7.5 	 28.4 	 73.3 	 0.0 	 0.0 	 0.0 
42.907 	 189.7 	 7.5 	 28.4 	 73.3 	 0.0 	 0.0 	 0.0 
42.908 	 189.7 	 7.5 	 28.4 	 73.3 	 0.0 	 0.0 	 0.0 
42.910 	 189.7 	 7.5 	 28.5 	 73.3 	 0.0 	 0.0 	 0.0 
42.911 	 189.7 	 7.5 	 28.5 	 73.3 	 0.0 	 0.0 	 0.0 
42.913 	 189.7 	 7.5 	 28.5 	 73.3 	 0.0 	 0.0 	 0.0 
42.914 	 189.7 	 7.5 	 28.5 	 73.3 	 0.0 	 0.0 	 0.0 
42.916 	 189.7 	 7.5 	 28.5 	 73.3 	 0.0 	 0.0 	 0.0 
42.917 	 189.7 	 7.5 	 28.5 	 73.3 	 0.0 	 0.0 	 0.0 
42.919 	 189.7 	 7.5 	 28.5 	 73.3 	 0.0 	 0.0 	 0.0 
42.920 	 189.7 	 7.5 	 28.5 	 73.3 	 0.0 	 0.0 	 0.0 
42.922 	 189.7 	 7.5 	 28.5 	 73.3 	 0.0 	 0.0 	 0.0 
42.923 	 189.7 	 7.5 	 28.5 	 73.3 	 0.0 	 0.0 	 0.0 
42.925 	 189.7 	 7.5 	 28.5 	 73.3 	 0.0 	 0.0 	 0.0 
42.926 	 192.5 	 7.5 	 28.5 	 75.7 	 0.0 	 0.0 	 0.0 
42.928 	 192.5 	 7.5 	 28.5 	 75.7 	 0.0 	 0.0 	 0.0 
42.929 	 197.7 	 7.5 	 28.5 	 76.8 	 0.0 	 0.0 	 0.0 
42.931 	 197.7 	 7.5 	 28.5 	 76.8 	 0.0 	 0.0 	 0.0 
42.932 	 197.7 	 7.5 	 28.5 	 76.8 	 0.0 	 0.0 	 0.0 
42.934 	 197.7 	 7.5 	 28.5 	 76.8 	 0.0 	 0.0 	 0.0 
42.935 	 197.7 	 7.5 	 28.5 	 76.8 	 0.0 	 0.0 	 0.0 
42.937 	 197.7 	 7.5 	 28.5 	 76.8 	 0.0 	 0.0 	 0.0 
42.938 	 197.7 	 7.5 	 28.5 	 76.8 	 0.0 	 0.0 	 0.0 
42.940 	 197.7 	 7.5 	 28.5 	 76.8 	 0.0 	 0.0 	 0.0 
42.941 	 197.7 	 7.5 	 28.5 	 76.8 	 0.0 	 0.0 	 0.0 
42.943 	 197.7 	 7.5 	 28.5 	 76.8 	 0.0 	 0.0 	 0.0 
42.944 	 197.7 	 7.5 	 28.5 	 76.8 	 0.0 	 0.0 	 0.0 
42.946 	 197.7 	 7.5 	 28.5 	 76.8 	 0.0 	 0.0 	 0.0 
42.947 	 197.7 	 7.5 	 28.5 	 76.8 	 0.0 	 0.0 	 0.0 
42.949 	 200.0 	 7.5 	 28.5 	 76.7 	 0.0 	 0.0 	 0.0 
42.950 	 200.0 	 7.5 	 28.5 	 76.7 	 0.0 	 0.0 	 0.0 
42.952 	 200.0 	 7.5 	 28.5 	 76.7 	 0.0 	 0.0 	 0.0 
42.953 	 200.0 	 7.5 	 28.5 	 76.7 	 0.0 	 0.0 	 0.0 
42.955 	 200.0 	 7.5 	 28.5 	 76.7 	 0.0 	 0.0 	 0.0 
42.956 	 200.0 	 7.5 	 28.5 	 76.7 	 0.0 	 0.0 	 0.0 
42.958 	 200.0 	 7.5 	 28.6 	 76.7 	 0.0 	 0.0 	 0.0 
42.959 	 200.0 	 7.5 	 28.6 	 76.7 	 0.0 	 0.0 	 0.0 
42.968 	 200.0 	 7.5 	 28.6 	 76.7 	 0.0 	 0.0 	 0.0 
42.969 	 200.0 	 7.5 	 28.6 	 76.7 	 0.0 	 0.0 	 0.0 
42.971 	 200.0 	 7.5 	 28.6 	 76.7 	 0.0 	 0.0 	 0.0 
42.973 	 200.0 	 7.5 	 28.6 	 76.7 	 0.0 	 0.0 	 0.0 
42.974 	 200.0 	 7.5 	 28.6 	 76.7 	 0.0 	 0.0 	 0.0 
42.976 	 200.0 	 7.5 	 28.6 	 76.7 	 0.0 	 0.0 	 0.0 
42.978 	 200.0 	 7.5 	 28.6 	 76.7 	 0.0 	 0.0 	 0.0 
42.979 	 200.0 	 7.5 	 28.6 	 76.7 	 0.0 	 0.0 	 0.0 
42.981 	 200.0 	 7.5 	 28.6 	 76.7 	 0.0 	 0.0 	 0.0 
42.982 	 200.0 	 7.5 	 28.6 	 76.7 	 0.0 	 0.0 	 0.0 
42.984 	 200.0 	 7.5 	 28.6 	 76.7 	 0.0 	 0.0 	 0.0 
42.985 	 200.0 	 7.5 	 28.6 	 76.7 	 0.0 	 0.0 	 0.0 
42.988 	 205.6 	 7.5 	 28.6 	 74.5 	 0.0 	 0.0 	 0.0 
42.989 	 205.6 	 7.5 	 28.6 	 74.5 	 0.0 	 0.0 	 0.0 
42.991 	 205.6 	 7.5 	 28.6 	 74.5 	 0.0 	 0.0 	 0.0 
42.992 	 205.6 	 7.5 	 28.6 	 74.5 	 0.0 	 0.0 	 0.0 
42.994 	 205.6 	 7.5 	 28.6 	 74.5 	 0.0 	 0.0 	 0.0 
42.995 	 205.6 	 7.5 	 28.6 	 74.5 	 0.0 	 0.0 	 0.0 
42.997 	 205.6 	 7.5 	 28.6 	 74.5 	 0.0 	 0.0 	 0.0 
42.998 	 205.6 	 7.5 	 28.6 	 74.5 	 0.0 	 0.0 	 0.0 
43.000 	 205.6 	 7.5 	 28.6 	 74.5 	 0.0 	 0.0 	 0.0 
43.001 	 205.6 	 7.5 	 28.6 	 74.5 	 0.0 	 0.0 	 0.0 
43.003 	 205.6 	 7.5 	 28.6 	 74.5 	 0.0 	 0.0 	 0.0 
43.005 	 205.6 	 7.5 	 28.6 	 74.5 	 0.0 	 0.0 	 0.0 
43.006 	 234.2 	 7.5 	 28.7 	 69.3 	 0.0 	 0.0 	 0.0 
43.008 	 234.2 	 7.5 	 28.7 	 69.3 	 0.0 	 0.0 	 0.0 
43.009 	 234.2 	 7.5 	 28.7 	 69.3 	 0.0 	 0.0 	 0.0 
43.011 	 234.2 	 7.5 	 28.7 	 69.3 	 0.0 	 0.0 	 0.0 
43.012 	 234.2 	 7.5 	 28.7 	 69.3 	 0.0 	 0.0 	 0.0 
43.014 	 234.2 	 7.5 	 28.7 	 69.3 	 0.0 	 0.0 	 0.0 
43.015 	 234.2 	 7.5 	 28.7 	 69.3 	 0.0 	 0.0 	 0.0 
43.017 	 234.2 	 7.5 	 28.7 	 69.3 	 0.0 	 0.0 	 0.0 
43.018 	 234.2 	 7.5 	 28.7 	 69.3 	 0.0 	 0.0 	 0.0 
43.020 	 234.2 	 7.5 	 28.7 	 69.3 	 0.0 	 0.0 	 0.0 
43.021 	 234.2 	 7.5 	 28.7 	 69.3 	 0.0 	 0.0 	 0.0 
43.023 	 234.2 	 7.5 	 28.7 	 69.3 	 0.0 	 0.0 	 0.0 
43.024 	 234.2 	 7.5 	 28.7 	 69.3 	 0.0 	 0.0 	 0.0 
43.026 	 234.2 	 7.5 	 28.7 	 69.3 	 0.0 	 0.0 	 0.0 
43.027 	 234.2 	 7.5 	 28.7 	 69.3 	 0.0 	 0.0 	 0.0 
43.029 	 234.2 	 7.5 	 28.7 	 69.3 	 0.0 	 0.0 	 0.0 
43.030 	 234.2 	 7.5 	 28.7 	 69.3 	 0.0 	 0.0 	 0.0 
43.032 	 234.2 	 7.5 	 28.7 	 69.3 	 0.0 	 0.0 	 0.0 
43.034 	 234.2 	 7.5 	 28.7 	 69.3 	 0.0 	 0.0 	 0.0 
43.036 	 234.2 	 7.5 	 28.7 	 69.3 	 0.0 	 0.0 	 0.0 
43.037 	 234.2 	 7.5 	 28.7 	 69.3 	 0.0 	 0.0 	 0.0 
43.039 	 234.2 	 7.4 	 28.7 	 69.3 	 0.0 	 0.0 	 0.0 
43.040 	 234.2 	 7.4 	 28.7 	 69.3 	 0.0 	 0.0 	 0.0 
43.042 	 234.2 	 7.4 	 28.7 	 69.3 	 0.0 	 0.0 	 0.0 
43.043 	 245.2 	 7.4 	 28.7 	 70.4 	 0.0 	 0.0 	 0.0 
43.045 	 245.2 	 7.4 	 28.7 	 70.4 	 0.0 	 0.0 	 0.0 
43.046 	 245.2 	 7.4 	 28.7 	 70.4 	 0.0 	 0.0 	 0.0 
43.048 	 245.2 	 7.4 	 28.7 	 70.4 	 0.0 	 0.0 	 0.0 
43.049 	 245.2 	 7.4 	 28.7 	 70.4 	 0.0 	 0.0 	 0.0 
43.051 	 245.2 	 7.4 	 28.7 	 70.4 	 0.0 	 0.0 	 0.0 
43.052 	 245.2 	 7.4 	 28.7 	 70.4 	 0.0 	 0.0 	 0.0 
43.054 	 245.2 	 7.4 	 28.8 	 70.4 	 0.0 	 0.0 	 0.0 
43.055 	 245.2 	 7.4 	 28.8 	 70.4 	 0.0 	 0.0 	 0.0 
43.057 	 245.2 	 7.4 	 28.8 	 70.4 	 0.0 	 0.0 	 0.0 
43.059 	 245.2 	 7.3 	 28.8 	 70.4 	 0.0 	 0.0 	 0.0 
43.060 	 245.2 	 7.3 	 28.8 	 70.4 	 0.0 	 0.0 	 0.0 
43.062 	 304.1 	 7.3 	 28.8 	 75.5 	 0.0 	 0.0 	 0.0 
43.063 	 304.1 	 7.3 	 28.8 	 75.5 	 0.0 	 0.0 	 0.0 
43.065 	 304.1 	 7.3 	 28.8 	 75.5 	 0.0 	 0.0 	 0.0 
43.067 	 304.1 	 7.3 	 28.8 	 75.5 	 0.0 	 0.0 	 0.0 
43.071 	 304.1 	 7.3 	 28.8 	 75.5 	 0.0 	 0.0 	 0.0 
43.079 	 304.1 	 7.3 	 28.8 	 75.5 	 0.0 	 0.0 	 0.0 
43.080 	 304.1 	 7.3 	 28.8 	 75.5 	 0.0 	 0.0 	 0.0 
43.082 	 304.1 	 7.3 	 28.8 	 75.5 	 0.0 	 0.0 	 0.0 
43.083 	 304.1 	 7.3 	 28.8 	 75.5 	 0.0 	 0.0 	 0.0 
43.085 	 304.1 	 7.3 	 28.8 	 75.5 	 0.0 	 0.0 	 0.0 
43.086 	 304.1 	 7.3 	 28.8 	 75.5 	 0.0 	 0.0 	 0.0 
43.088 	 304.1 	 7.3 	 28.8 	 75.5 	 0.0 	 0.0 	 0.0 
43.090 	 304.1 	 7.3 	 28.8 	 75.5 	 0.0 	 0.0 	 0.0 
43.091 	 304.1 	 7.3 	 28.8 	 75.5 	 0.0 	 0.0 	 0.0 
43.093 	 304.1 	 7.3 	 28.8 	 75.5 	 0.0 	 0.0 	 0.0 
43.095 	 304.1 	 7.3 	 28.8 	 75.5 	 0.0 	 0.0 	 0.0 
43.096 	 304.1 	 7.3 	 28.8 	 75.5 	 0.0 	 0.0 	 0.0 
43.098 	 304.1 	 7.3 	 28.8 	 75.5 	 0.0 	 0.0 	 0.0 
43.100 	 329.7 	 7.3 	 28.8 	 76.0 	 0.0 	 0.0 	 0.0 
43.101 	 329.7 	 7.3 	 28.8 	 76.0 	 0.0 	 0.0 	 0.0 
43.103 	 329.7 	 7.3 	 28.9 	 76.0 	 0.0 	 0.0 	 0.0 
43.104 	 329.7 	 7.3 	 28.9 	 76.0 	 0.0 	 0.0 	 0.0 
43.106 	 329.7 	 7.3 	 28.9 	 76.0 	 0.0 	 0.0 	 0.0 
43.107 	 329.7 	 7.3 	 28.9 	 76.0 	 0.0 	 0.0 	 0.0 
43.109 	 329.7 	 7.3 	 28.9 	 76.0 	 0.0 	 0.0 	 0.0 
43.110 	 329.7 	 7.3 	 28.9 	 76.0 	 0.0 	 0.0 	 0.0 
43.112 	 329.7 	 7.3 	 28.9 	 76.0 	 0.0 	 0.0 	 0.0 
43.113 	 329.7 	 7.3 	 28.9 	 76.0 	 0.0 	 0.0 	 0.0 
43.115 	 329.7 	 7.3 	 28.9 	 76.0 	 0.0 	 0.0 	 0.0 
43.116 	 329.7 	 7.3 	 28.9 	 76.0 	 0.0 	 0.0 	 0.0 
43.118 	 329.7 	 7.3 	 28.9 	 76.0 	 0.0 	 0.0 	 0.0 
43.119 	 329.7 	 7.3 	 28.9 	 76.0 	 0.0 	 0.0 	 0.0 
43.121 	 329.7 	 7.3 	 28.9 	 76.0 	 0.0 	 0.0 	 0.0 
43.123 	 329.7 	 7.3 	 28.9 	 76.0 	 0.0 	 0.0 	 0.0 
43.124 	 329.7 	 7.3 	 28.9 	 76.0 	 0.0 	 0.0 	 0.0 
43.126 	 329.7 	 7.3 	 28.9 	 76.0 	 0.0 	 0.0 	 0.0 
43.127 	 329.7 	 7.3 	 28.9 	 76.0 	 0.0 	 0.0 	 0.0 
43.129 	 329.7 	 7.3 	 28.9 	 76.0 	 0.0 	 0.0 	 0.0 
43.130 	 329.7 	 7.3 	 28.9 	 76.0 	 0.0 	 0.0 	 0.0 
43.132 	 329.7 	 7.3 	 28.9 	 76.0 	 0.0 	 0.0 	 0.0 
43.133 	 329.7 	 7.3 	 28.9 	 76.0 	 0.0 	 0.0 	 0.0 
43.135 	 329.7 	 7.3 	 28.9 	 76.0 	 0.0 	 0.0 	 0.0 
43.136 	 329.7 	 7.3 	 28.9 	 76.0 	 0.0 	 0.0 	 0.0 
43.138 	 329.7 	 7.3 	 28.9 	 76.0 	 0.0 	 0.0 	 0.0 
43.139 	 329.7 	 7.3 	 28.9 	 76.0 	 0.0 	 0.0 	 0.0 
43.141 	 329.7 	 7.3 	 28.9 	 76.0 	 0.0 	 0.0 	 0.0 
43.142 	 329.7 	 7.3 	 28.9 	 76.0 	 0.0 	 0.0 	 0.0 
43.145 	 329.7 	 7.3 	 28.9 	 76.0 	 0.0 	 0.0 	 0.0 
43.147 	 329.7 	 7.3 	 28.9 	 76.0 	 0.0 	 0.0 	 0.0 
43.149 	 329.7 	 7.3 	 28.9 	 76.0 	 0.0 	 0.0 	 0.0 
43.150 	 329.7 	 7.3 	 28.9 	 76.0 	 0.0 	 0.0 	 0.0 
43.152 	 329.7 	 7.3 	 29.0 	 76.0 	 0.0 	 0.0 	 0.0 
43.154 	 329.7 	 7.3 	 29.0 	 76.0 	 0.0 	 0.0 	 0.0 
43.157 	 329.7 	 7.3 	 29.0 	 76.0 	 0.0 	 0.0 	 0.0 
43.159 	 329.7 	 7.3 	 29.0 	 76.0 	 0.0 	 0.0 	 0.0 
43.161 	 344.8 	 7.3 	 29.0 	 74.2 	 0.0 	 0.0 	 0.0 
43.163 	 344.8 	 7.3 	 29.0 	 74.2 	 0.0 	 0.0 	 0.0 
43.164 	 349.2 	 7.3 	 29.0 	 73.8 	 0.0 	 0.0 	 0.0 
43.166 	 349.2 	 7.3 	 29.0 	 73.8 	 0.0 	 0.0 	 0.0 
43.168 	 349.2 	 7.3 	 29.0 	 73.8 	 0.0 	 0.0 	 0.0 
43.169 	 349.2 	 7.3 	 29.0 	 73.8 	 0.0 	 0.0 	 0.0 
43.171 	 349.2 	 7.3 	 29.0 	 73.8 	 0.0 	 0.0 	 0.0 
43.172 	 349.2 	 7.3 	 29.0 	 73.8 	 0.0 	 0.0 	 0.0 
43.174 	 349.2 	 7.3 	 29.0 	 73.8 	 0.0 	 0.0 	 0.0 
43.175 	 349.2 	 7.3 	 29.0 	 73.8 	 0.0 	 0.0 	 0.0 
43.177 	 349.2 	 7.3 	 29.0 	 73.8 	 0.0 	 0.0 	 0.0 
43.183 	 349.2 	 7.4 	 29.0 	 73.8 	 0.0 	 0.0 	 0.0 
43.185 	 349.2 	 7.4 	 29.0 	 73.8 	 0.0 	 0.0 	 0.0 
43.186 	 349.2 	 7.4 	 29.0 	 73.8 	 0.0 	 0.0 	 0.0 
43.188 	 349.2 	 7.4 	 29.0 	 73.8 	 0.0 	 0.0 	 0.0 
43.189 	 349.2 	 7.4 	 29.0 	 73.8 	 0.0 	 0.0 	 0.0 
43.191 	 349.2 	 7.4 	 29.0 	 73.8 	 0.0 	 0.0 	 0.0 
43.192 	 349.2 	 7.4 	 29.0 	 73.8 	 0.0 	 0.0 	 0.0 
43.194 	 349.2 	 7.4 	 29.0 	 73.8 	 0.0 	 0.0 	 0.0 
43.195 	 349.2 	 7.4 	 29.0 	 73.8 	 0.0 	 0.0 	 0.0 
43.197 	 349.2 	 7.4 	 29.0 	 73.8 	 0.0 	 0.0 	 0.0 
43.198 	 349.2 	 7.4 	 29.0 	 73.8 	 0.0 	 0.0 	 0.0 
43.200 	 349.2 	 7.4 	 29.0 	 73.8 	 0.0 	 0.0 	 0.0 
43.201 	 349.2 	 7.4 	 29.1 	 73.8 	 0.0 	 0.0 	 0.0 
43.203 	 352.7 	 7.4 	 29.1 	 73.8 	 0.0 	 0.0 	 0.0 
43.205 	 352.7 	 7.4 	 29.1 	 73.8 	 0.0 	 0.0 	 0.0 
43.207 	 352.7 	 7.4 	 29.1 	 73.8 	 0.0 	 0.0 	 0.0 
43.208 	 352.7 	 7.4 	 29.1 	 73.8 	 0.0 	 0.0 	 0.0 
43.210 	 352.7 	 7.4 	 29.1 	 73.8 	 0.0 	 0.0 	 0.0 
43.211 	 352.7 	 7.4 	 29.1 	 73.8 	 0.0 	 0.0 	 0.0 
43.213 	 352.7 	 7.4 	 29.1 	 73.8 	 0.0 	 0.0 	 0.0 
43.214 	 352.7 	 7.4 	 29.1 	 73.8 	 0.0 	 0.0 	 0.0 
43.216 	 352.7 	 7.4 	 29.1 	 73.8 	 0.0 	 0.0 	 0.0 
43.217 	 352.7 	 7.4 	 29.1 	 73.8 	 0.0 	 0.0 	 0.0 
43.219 	 352.7 	 7.4 	 29.1 	 73.8 	 0.0 	 0.0 	 0.0 
43.220 	 352.7 	 7.4 	 29.1 	 73.8 	 0.0 	 0.0 	 0.0 
43.222 	 358.0 	 7.4 	 29.1 	 73.5 	 0.0 	 0.0 	 0.0 
43.223 	 358.0 	 7.4 	 29.1 	 73.5 	 0.0 	 0.0 	 0.0 
43.225 	 358.0 	 7.4 	 29.1 	 73.5 	 0.0 	 0.0 	 0.0 
43.226 	 358.0 	 7.4 	 29.1 	 73.5 	 0.0 	 0.0 	 0.0 
43.228 	 358.0 	 7.4 	 29.1 	 73.5 	 0.0 	 0.0 	 0.0 
43.229 	 358.0 	 7.4 	 29.1 	 73.5 	 0.0 	 0.0 	 0.0 
43.231 	 358.0 	 7.4 	 29.1 	 73.5 	 0.0 	 0.0 	 0.0 
43.232 	 358.0 	 7.4 	 29.1 	 73.5 	 0.0 	 0.0 	 0.0 
43.234 	 358.0 	 7.4 	 29.1 	 73.5 	 0.0 	 0.0 	 0.0 
43.236 	 358.0 	 7.4 	 29.1 	 73.5 	 0.0 	 0.0 	 0.0 
43.237 	 358.0 	 7.6 	 29.1 	 73.5 	 0.0 	 0.0 	 0.0 
43.239 	 358.0 	 7.6 	 29.1 	 73.5 	 0.0 	 0.0 	 0.0 
43.240 	 358.0 	 7.6 	 29.1 	 73.5 	 0.0 	 0.0 	 0.0 
43.242 	 0.5 	 7.6 	 29.1 	 73.5 	 0.0 	 0.0 	 0.0 
43.243 	 0.5 	 7.6 	 29.1 	 73.5 	 0.0 	 0.0 	 0.0 
43.244 	 0.5 	 7.6 	 29.1 	 73.5 	 0.0 	 0.0 	 0.0 
43.246 	 0.5 	 7.6 	 29.1 	 73.5 	 0.0 	 0.0 	 0.0 
43.247 	 0.5 	 7.6 	 29.1 	 73.5 	 0.0 	 0.0 	 0.0 
43.249 	 0.5 	 7.6 	 29.2 	 73.5 	 0.0 	 0.0 	 0.0 
43.250 	 0.5 	 7.6 	 29.2 	 73.5 	 0.0 	 0.0 	 0.0 
43.252 	 0.5 	 7.6 	 29.2 	 73.5 	 0.0 	 0.0 	 0.0 
43.253 	 0.5 	 7.6 	 29.2 	 73.5 	 0.0 	 0.0 	 0.0 
43.255 	 0.5 	 7.6 	 29.2 	 73.5 	 0.0 	 0.0 	 0.0 
43.256 	 0.5 	 7.6 	 29.2 	 73.5 	 0.0 	 0.0 	 0.0 
43.258 	 0.5 	 7.6 	 29.2 	 73.5 	 0.0 	 0.0 	 0.0 
43.259 	 1.7 	 7.6 	 29.2 	 73.5 	 0.0 	 0.0 	 0.0 
43.261 	 1.7 	 7.6 	 29.2 	 73.5 	 0.0 	 0.0 	 0.0 
43.263 	 1.7 	 7.6 	 29.2 	 73.5 	 0.0 	 0.0 	 0.0 
43.264 	 1.7 	 7.6 	 29.2 	 73.5 	 0.0 	 0.0 	 0.0 
43.265 	 1.7 	 7.6 	 29.2 	 73.5 	 0.0 	 0.0 	 0.0 
43.267 	 1.7 	 7.6 	 29.2 	 73.5 	 0.0 	 0.0 	 0.0 
43.269 	 1.7 	 7.6 	 29.2 	 73.5 	 0.0 	 0.0 	 0.0 
43.270 	 1.7 	 7.6 	 29.2 	 73.5 	 0.0 	 0.0 	 0.0 
43.271 	 1.7 	 7.6 	 29.2 	 73.5 	 0.0 	 0.0 	 0.0 
43.273 	 1.7 	 7.6 	 29.2 	 73.5 	 0.0 	 0.0 	 0.0 
43.274 	 1.7 	 7.6 	 29.2 	 73.5 	 0.0 	 0.0 	 0.0 
43.276 	 1.7 	 7.6 	 29.2 	 73.5 	 0.0 	 0.0 	 0.0 
43.277 	 1.7 	 7.6 	 29.2 	 73.5 	 0.0 	 0.0 	 0.0 
43.279 	 6.4 	 7.6 	 29.2 	 73.7 	 0.0 	 0.0 	 0.0 
43.280 	 6.4 	 7.6 	 29.2 	 73.7 	 0.0 	 0.0 	 0.0 
43.282 	 6.4 	 7.6 	 29.2 	 73.7 	 0.0 	 0.0 	 0.0 
43.284 	 6.4 	 7.6 	 29.2 	 73.7 	 0.0 	 0.0 	 0.0 
43.288 	 6.4 	 7.6 	 29.2 	 73.7 	 0.0 	 0.0 	 0.0 
43.289 	 6.4 	 7.6 	 29.2 	 73.7 	 0.0 	 0.0 	 0.0 
43.291 	 6.4 	 7.6 	 29.2 	 73.7 	 0.0 	 0.0 	 0.0 
43.292 	 6.4 	 7.6 	 29.2 	 73.7 	 0.0 	 0.0 	 0.0 
43.294 	 6.4 	 7.6 	 29.2 	 73.7 	 0.0 	 0.0 	 0.0 
43.295 	 6.4 	 7.6 	 29.2 	 73.7 	 0.0 	 0.0 	 0.0 
43.297 	 6.4 	 7.6 	 29.3 	 73.7 	 0.0 	 0.0 	 0.0 
43.299 	 6.4 	 7.6 	 29.3 	 73.7 	 0.0 	 0.0 	 0.0 
43.301 	 6.4 	 7.6 	 29.3 	 73.7 	 0.0 	 0.0 	 0.0 
43.302 	 6.4 	 7.6 	 29.3 	 73.7 	 0.0 	 0.0 	 0.0 
43.304 	 6.4 	 7.6 	 29.3 	 73.7 	 0.0 	 0.0 	 0.0 
43.305 	 6.4 	 7.6 	 29.3 	 73.7 	 0.0 	 0.0 	 0.0 
43.307 	 6.4 	 7.6 	 29.3 	 73.7 	 0.0 	 0.0 	 0.0 
