0.484 	 358.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.485 	 358.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.487 	 358.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.488 	 358.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.490 	 358.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.492 	 358.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.493 	 358.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.495 	 358.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.496 	 358.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.498 	 358.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.500 	 358.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.501 	 358.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.503 	 358.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.505 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.507 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.508 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.511 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.515 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.517 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.519 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.521 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.523 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.524 	 358.3 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.526 	 358.3 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.528 	 358.3 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.529 	 358.3 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.531 	 358.3 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.533 	 358.3 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.535 	 358.3 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.536 	 358.3 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.538 	 358.3 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.539 	 358.3 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.541 	 358.3 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.543 	 358.3 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.544 	 358.3 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.546 	 358.3 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.548 	 358.3 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.549 	 358.3 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.551 	 358.3 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.553 	 358.3 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.555 	 358.3 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.556 	 358.3 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.558 	 358.3 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.559 	 358.3 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.561 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.563 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.564 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.566 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.568 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.569 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.571 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.573 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.574 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.576 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.578 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.579 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.581 	 358.3 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.583 	 358.3 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.584 	 358.3 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.586 	 358.3 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.588 	 358.3 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.589 	 358.3 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.591 	 358.3 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.592 	 358.3 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.594 	 358.3 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.596 	 358.3 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.597 	 358.3 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.599 	 358.3 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.601 	 358.3 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.602 	 358.3 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.604 	 358.3 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.606 	 358.3 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.607 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.609 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.610 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.612 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.614 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.620 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.622 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.623 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.625 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.627 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.628 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.630 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.631 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.633 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.635 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.636 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.638 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.639 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.641 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.643 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.644 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.646 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.648 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.649 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.651 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.653 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.654 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.656 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.658 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.660 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.661 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.663 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.664 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.666 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.667 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.669 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.670 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.672 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.673 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.675 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.676 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.678 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.680 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.681 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.683 	 358.3 	 -0.0 	 -0.0 	 0.0 	 0.0 	 0.0 	 0.0 
0.685 	 358.3 	 -0.0 	 -0.0 	 0.0 	 0.0 	 0.0 	 0.0 
0.686 	 358.3 	 -0.0 	 -0.0 	 0.0 	 0.0 	 0.0 	 0.0 
0.688 	 358.3 	 -0.0 	 -0.0 	 0.0 	 0.0 	 0.0 	 0.0 
0.689 	 358.3 	 -0.0 	 -0.0 	 0.0 	 0.0 	 0.0 	 0.0 
0.691 	 358.3 	 -0.0 	 -0.0 	 0.0 	 0.0 	 0.0 	 0.0 
0.692 	 358.3 	 -0.0 	 -0.0 	 0.0 	 0.0 	 0.0 	 0.0 
0.694 	 358.3 	 -0.0 	 -0.0 	 0.0 	 0.0 	 0.0 	 0.0 
0.695 	 358.3 	 -0.0 	 -0.0 	 0.0 	 0.0 	 0.0 	 0.0 
0.697 	 358.3 	 -0.0 	 -0.0 	 0.0 	 0.0 	 0.0 	 0.0 
0.698 	 358.3 	 -0.0 	 -0.0 	 0.0 	 0.0 	 0.0 	 0.0 
0.700 	 358.3 	 -0.0 	 -0.0 	 0.0 	 0.0 	 0.0 	 0.0 
0.702 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.703 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.704 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.706 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.708 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.709 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.711 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.712 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.714 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.715 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.716 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.718 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.720 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.722 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.725 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.727 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.728 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.730 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.731 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.733 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.734 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.736 	 358.3 	 -0.0 	 -0.0 	 0.0 	 0.0 	 0.0 	 0.0 
0.737 	 358.3 	 -0.0 	 -0.0 	 0.0 	 0.0 	 0.0 	 0.0 
0.739 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.740 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.742 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.744 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.745 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.747 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.748 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.750 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.751 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.753 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.754 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.756 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.757 	 358.3 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.759 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.760 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.762 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.764 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.765 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.766 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.768 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.769 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.771 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.772 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.774 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.775 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.777 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.779 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.780 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.782 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.783 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.785 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.786 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.788 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.789 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.791 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.792 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.794 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.795 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.797 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.799 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.800 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.802 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.803 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.805 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.807 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.808 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.810 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.811 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.813 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.814 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.816 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.818 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.819 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.820 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.822 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.823 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.827 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.830 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.832 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.835 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.836 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.838 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.840 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.841 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.843 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.844 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.846 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.847 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.849 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.850 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.852 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.854 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.855 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.857 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.858 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.860 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.862 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.863 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.865 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.866 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.868 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.869 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.871 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.873 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.874 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.876 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.878 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.879 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.881 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.882 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.884 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.885 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.887 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.888 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.890 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.891 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.893 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.894 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.896 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.897 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.899 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.900 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.902 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.904 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.905 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.907 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.909 	 358.2 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.910 	 358.2 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.912 	 358.2 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.914 	 358.2 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.915 	 358.2 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.917 	 358.2 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.918 	 358.2 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.920 	 358.2 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.922 	 358.2 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.923 	 358.2 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.925 	 358.2 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.926 	 358.2 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.928 	 358.2 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.930 	 358.2 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.936 	 358.2 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.937 	 358.2 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.940 	 358.2 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.942 	 358.2 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.943 	 358.2 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.945 	 358.2 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.947 	 358.2 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.948 	 358.2 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.950 	 358.2 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.952 	 358.2 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.953 	 358.2 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.955 	 358.2 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.956 	 358.2 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.958 	 358.2 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
